12837.299805 0.000005
12837.400391 0.000005
12837.500000 0.000006
12837.599609 0.000006
12837.700195 0.000006
12837.799805 0.000006
12837.900391 0.000006
12838.000000 0.000005
12838.099609 0.000004
12838.200195 0.000003
12838.299805 0.000003
12838.400391 0.000003
12838.500000 0.000003
12838.599609 0.000004
12838.700195 0.000004
12838.799805 0.000004
12838.900391 0.000004
12839.000000 0.000003
12839.099609 0.000003
12839.200195 0.000004
12839.299805 0.000004
12839.400391 0.000004
12839.500000 0.000004
12839.599609 0.000004
12839.700195 0.000003
12839.799805 0.000002
12839.900391 0.000001
12840.000000 0.000000
12840.599609 0.000000
12840.700195 0.000001
12840.799805 0.000001
12840.900391 0.000002
12841.000000 0.000003
12841.099609 0.000004
12841.200195 0.000004
12841.299805 0.000004
12841.400391 0.000003
12841.500000 0.000002
12841.599609 0.000001
12841.700195 0.000001
12841.799805 0.000000
12843.599609 0.000000
12843.700195 0.000001
12843.799805 0.000001
12843.900391 0.000003
12844.000000 0.000003
12844.099609 0.000008
12844.200195 0.000010
12844.299805 0.000012
12844.400391 0.000011
12844.500000 0.000010
12844.599609 0.000008
12844.700195 0.000006
12844.799805 0.000005
12844.900391 0.000004
12845.000000 0.000003
12845.099609 0.000002
12845.200195 0.000001
12845.299805 0.000001
12845.400391 0.000001
12845.500000 0.000002
12845.599609 0.000004
12845.700195 0.000006
12845.799805 0.000010
12845.900391 0.000016
12846.000000 0.000022
12846.099609 0.000027
12846.200195 0.000029
12846.299805 0.000033
12846.400391 0.000034
12846.500000 0.000035
12846.599609 0.000039
12846.700195 0.000048
12846.799805 0.000060
12846.900391 0.000073
12847.000000 0.000083
12847.099609 0.000084
12847.200195 0.000077
12847.299805 0.000061
12847.400391 0.000042
12847.500000 0.000027
12847.599609 0.000015
12847.700195 0.000009
12847.799805 0.000007
12847.900391 0.000006
12848.000000 0.000006
12848.099609 0.000005
12848.200195 0.000005
12848.299805 0.000004
12848.400391 0.000004
12848.500000 0.000003
12848.599609 0.000003
12848.700195 0.000003
12848.799805 0.000002
12848.900391 0.000001
12849.000000 0.000001
12849.099609 0.000000
12849.400391 0.000000
12849.500000 0.000001
12849.599609 0.000001
12849.700195 0.000001
12849.799805 0.000001
12849.900391 0.000001
12850.000000 0.000001
12850.099609 0.000001
12850.200195 0.000000
12850.299805 0.000002
12850.400391 0.000003
12850.500000 0.000003
12850.599609 0.000003
12850.700195 0.000003
12850.799805 0.000000
12850.900391 0.000001
12851.000000 0.000001
12851.099609 0.000000
12851.500000 0.000000
12851.599609 0.000002
12851.700195 0.000004
12851.799805 0.000002
12851.900391 0.000002
12852.000000 0.000003
12852.099609 0.000004
12852.200195 0.000005
12852.299805 0.000004
12852.400391 0.000003
12852.500000 0.000002
12852.599609 0.000001
12852.700195 0.000001
12852.799805 0.000001
12852.900391 0.000002
12853.000000 0.000003
12853.099609 0.000000
12853.200195 0.000004
12853.299805 0.000006
12853.400391 0.000000
12853.500000 0.000007
12853.599609 0.000010
12853.700195 0.000011
12853.799805 0.000011
12853.900391 0.000010
12854.000000 0.000008
12854.099609 0.000007
12854.200195 0.000007
12854.299805 0.000001
12854.400391 0.000003
12854.500000 0.000003
12854.599609 0.000002
12854.700195 0.000001
12854.799805 0.000000
12855.000000 0.000000
12855.099609 0.000001
12855.200195 0.000001
12855.299805 0.000003
12855.400391 0.000005
12855.500000 0.000008
12855.599609 0.000012
12855.700195 0.000015
12855.799805 0.000017
12855.900391 0.000018
12856.000000 0.000018
12856.099609 0.000019
12856.200195 0.000020
12856.299805 0.000021
12856.400391 0.000025
12856.500000 0.000029
12856.599609 0.000035
12856.700195 0.000039
12856.799805 0.000041
12856.900391 0.000039
12857.000000 0.000032
12857.099609 0.000023
12857.200195 0.000015
12857.299805 0.000008
12857.400391 0.000004
12857.500000 0.000002
12857.599609 0.000002
12857.700195 0.000002
12857.799805 0.000004
12857.900391 0.000007
12858.000000 0.000005
12858.099609 0.000004
12858.200195 0.000004
12858.299805 0.000004
12858.400391 0.000003
12858.500000 0.000002
12858.599609 0.000001
12858.700195 0.000001
12858.799805 0.000000
12858.900391 0.000000
12859.000000 0.000001
12859.099609 0.000001
12859.200195 0.000001
12859.299805 0.000003
12859.400391 0.000004
12859.500000 0.000005
12859.599609 0.000006
12859.700195 0.000006
12859.799805 0.000007
12859.900391 0.000007
12860.000000 0.000006
12860.099609 0.000005
12860.200195 0.000004
12860.299805 0.000003
12860.400391 0.000002
12860.500000 0.000001
12860.599609 0.000001
12860.700195 0.000000
12861.500000 0.000000
12861.599609 0.000001
12861.700195 0.000002
12861.799805 0.000004
12861.900391 0.000006
12862.000000 0.000008
12862.099609 0.000009
12862.200195 0.000010
12862.299805 0.000009
12862.400391 0.000008
12862.500000 0.000006
12862.599609 0.000004
12862.700195 0.000002
12862.799805 0.000001
12862.900391 0.000001
12863.000000 0.000001
12863.099609 0.000001
12863.200195 0.000001
12863.299805 0.000003
12863.400391 0.000003
12863.500000 0.000004
12863.599609 0.000003
12863.700195 0.000002
12863.799805 0.000002
12863.900391 0.000001
12864.000000 0.000001
12864.099609 0.000001
12864.200195 0.000001
12864.299805 0.000000
12864.400391 0.000000
12864.500000 0.000001
12864.599609 0.000001
12864.700195 0.000001
12864.799805 0.000002
12864.900391 0.000002
12865.000000 0.000003
12865.099609 0.000004
12865.200195 0.000006
12865.299805 0.000007
12865.400391 0.000008
12865.500000 0.000008
12865.599609 0.000008
12865.700195 0.000007
12865.799805 0.000005
12865.900391 0.000004
12866.000000 0.000002
12866.099609 0.000001
12866.200195 0.000001
12866.299805 0.000000
12869.200195 0.000000
12869.299805 0.000001
12869.400391 0.000002
12869.500000 0.000002
12869.599609 0.000003
12869.700195 0.000003
12869.799805 0.000003
12869.900391 0.000002
12870.000000 0.000002
12870.099609 0.000002
12870.200195 0.000002
12870.299805 0.000003
12870.400391 0.000004
12870.500000 0.000004
12870.599609 0.000004
12870.700195 0.000004
12870.799805 0.000002
12870.900391 0.000002
12871.000000 0.000001
12871.099609 0.000001
12871.200195 0.000000
12871.299805 0.000001
12871.400391 0.000001
12871.500000 0.000001
12871.599609 0.000001
12871.700195 0.000001
12871.799805 0.000001
12871.900391 0.000001
12872.000000 0.000001
12872.099609 0.000000
12872.200195 0.000001
12872.299805 0.000001
12872.400391 0.000002
12872.500000 0.000001
12872.599609 0.000001
12872.700195 0.000003
12872.799805 0.000003
12872.900391 0.000003
12873.000000 0.000002
12873.099609 0.000002
12873.200195 0.000002
12873.299805 0.000002
12873.400391 0.000002
12873.500000 0.000002
12873.599609 0.000002
12873.700195 0.000002
12873.799805 0.000001
12873.900391 0.000001
12874.000000 0.000001
12874.099609 0.000002
12874.200195 0.000002
12874.299805 0.000003
12874.400391 0.000003
12874.500000 0.000003
12874.599609 0.000002
12874.700195 0.000001
12874.799805 0.000001
12874.900391 0.000001
12875.000000 0.000001
12875.099609 0.000003
12875.200195 0.000005
12875.299805 0.000009
12875.400391 0.000014
12875.500000 0.000019
12875.599609 0.000024
12875.700195 0.000027
12875.799805 0.000026
12875.900391 0.000021
12876.000000 0.000015
12876.099609 0.000009
12876.200195 0.000005
12876.299805 0.000002
12876.400391 0.000001
12876.500000 0.000000
12876.599609 0.000000
12876.700195 0.000001
12876.799805 0.000001
12876.900391 0.000001
12877.000000 0.000001
12877.099609 0.000001
12877.200195 0.000001
12877.299805 0.000001
12877.400391 0.000000
12877.799805 0.000000
12877.900391 0.000001
12878.000000 0.000001
12878.099609 0.000002
12878.200195 0.000002
12878.299805 0.000003
12878.400391 0.000003
12878.500000 0.000003
12878.599609 0.000002
12878.700195 0.000002
12878.799805 0.000002
12878.900391 0.000002
12879.000000 0.000002
12879.099609 0.000002
12879.200195 0.000002
12879.299805 0.000001
12879.400391 0.000001
12879.500000 0.000001
12879.599609 0.000000
12880.000000 0.000000
12880.099609 0.000001
12880.200195 0.000001
12880.299805 0.000001
12880.400391 0.000001
12880.500000 0.000002
12880.599609 0.000003
12880.700195 0.000005
12880.799805 0.000007
12880.900391 0.000010
12881.000000 0.000012
12881.099609 0.000013
12881.200195 0.000012
12881.299805 0.000009
12881.400391 0.000006
12881.500000 0.000004
12881.599609 0.000004
12881.700195 0.000005
12881.799805 0.000008
12881.900391 0.000012
12882.000000 0.000017
12882.099609 0.000017
12882.200195 0.000016
12882.299805 0.000017
12882.400391 0.000013
12882.500000 0.000009
12882.599609 0.000005
12882.700195 0.000003
12882.799805 0.000001
12882.900391 0.000000
12884.400391 0.000000
12884.500000 0.000001
12884.599609 0.000001
12884.700195 0.000001
12884.799805 0.000001
12884.900391 0.000001
12885.000000 0.000001
12885.099609 0.000001
12885.200195 0.000000
12885.500000 0.000000
12885.599609 0.000001
12885.700195 0.000002
12885.799805 0.000004
12885.900391 0.000007
12886.000000 0.000010
12886.099609 0.000012
12886.200195 0.000013
12886.299805 0.000013
12886.400391 0.000011
12886.500000 0.000008
12886.599609 0.000005
12886.700195 0.000003
12886.799805 0.000001
12886.900391 0.000000
12888.700195 0.000000
12888.799805 0.000002
12888.900391 0.000003
12889.000000 0.000000
12891.000000 0.000000
12891.099609 0.000001
12891.200195 0.000001
12891.299805 0.000002
12891.400391 0.000003
12891.500000 0.000005
12891.599609 0.000007
12891.700195 0.000010
12891.799805 0.000003
12891.900391 0.000006
12892.000000 0.000003
12892.099609 0.000005
12892.200195 0.000003
12892.299805 0.000003
12892.400391 0.000008
12892.500000 0.000002
12892.599609 0.000002
12892.700195 0.000004
12892.799805 0.000001
12892.900391 0.000000
12893.000000 0.000000
12893.099609 0.000001
12893.200195 0.000001
12893.299805 0.000002
12893.400391 0.000000
12893.500000 0.000001
12893.599609 0.000004
12893.700195 0.000004
12893.799805 0.000005
12893.900391 0.000005
12894.000000 0.000005
12894.099609 0.000004
12894.200195 0.000003
12894.299805 0.000002
12894.400391 0.000002
12894.500000 0.000001
12894.599609 0.000001
12894.700195 0.000001
12894.799805 0.000000
12895.500000 0.000000
12895.599609 0.000001
12895.700195 0.000001
12895.799805 0.000003
12895.900391 0.000006
12896.000000 0.000012
12896.099609 0.000020
12896.200195 0.000029
12896.299805 0.000039
12896.400391 0.000047
12896.500000 0.000041
12896.599609 0.000042
12896.700195 0.000047
12896.799805 0.000040
12896.900391 0.000027
12897.000000 0.000018
12897.099609 0.000012
12897.200195 0.000007
12897.299805 0.000004
12897.400391 0.000002
12897.500000 0.000001
12897.599609 0.000000
12897.700195 0.000000
12897.799805 0.000001
12897.900391 0.000002
12898.000000 0.000005
12898.099609 0.000008
12898.200195 0.000013
12898.299805 0.000018
12898.400391 0.000022
12898.500000 0.000024
12898.599609 0.000023
12898.700195 0.000019
12898.799805 0.000014
12898.900391 0.000009
12899.000000 0.000005
12899.099609 0.000003
12899.200195 0.000001
12899.299805 0.000000
12900.099609 0.000000
12900.200195 0.000001
12900.299805 0.000001
12900.400391 0.000002
12900.500000 0.000004
12900.599609 0.000005
12900.700195 0.000006
12900.799805 0.000006
12900.900391 0.000005
12901.000000 0.000004
12901.099609 0.000002
12901.200195 0.000001
12901.299805 0.000001
12901.400391 0.000000
12902.099609 0.000000
12902.200195 0.000001
12902.299805 0.000001
12902.400391 0.000001
12902.500000 0.000001
12902.599609 0.000001
12902.700195 0.000001
12902.799805 0.000001
12902.900391 0.000002
12903.000000 0.000003
12903.099609 0.000004
12903.200195 0.000006
12903.299805 0.000007
12903.400391 0.000008
12903.500000 0.000006
12903.599609 0.000000
12903.700195 0.000004
12903.799805 0.000002
12903.900391 0.000001
12904.000000 0.000000
12906.799805 0.000000
12906.900391 0.000001
12907.000000 0.000002
12907.099609 0.000005
12907.200195 0.000006
12907.299805 0.000013
12907.400391 0.000017
12907.500000 0.000019
12907.599609 0.000018
12907.700195 0.000014
12907.799805 0.000010
12907.900391 0.000006
12908.000000 0.000004
12908.099609 0.000003
12908.200195 0.000003
12908.299805 0.000003
12908.400391 0.000003
12908.500000 0.000003
12908.599609 0.000003
12908.700195 0.000001
12908.799805 0.000004
12908.900391 0.000005
12909.000000 0.000008
12909.099609 0.000011
12909.200195 0.000013
12909.299805 0.000016
12909.400391 0.000001
12909.500000 0.000010
12909.599609 0.000009
12909.700195 0.000007
12909.799805 0.000005
12909.900391 0.000005
12910.000000 0.000006
12910.099609 0.000006
12910.200195 0.000006
12910.299805 0.000005
12910.400391 0.000005
12910.500000 0.000005
12910.599609 0.000006
12910.700195 0.000010
12910.799805 0.000016
12910.900391 0.000026
12911.000000 0.000034
12911.099609 0.000042
12911.200195 0.000047
12911.299805 0.000045
12911.400391 0.000038
12911.500000 0.000028
12911.599609 0.000018
12911.700195 0.000011
12911.799805 0.000008
12911.900391 0.000001
12912.000000 0.000003
12912.099609 0.000006
12912.200195 0.000003
12912.299805 0.000005
12912.400391 0.000006
12912.500000 0.000004
12912.599609 0.000006
12912.700195 0.000007
12912.799805 0.000005
12912.900391 0.000003
12913.000000 0.000002
12913.099609 0.000001
12913.200195 0.000000
12913.299805 0.000000
12913.400391 0.000001
12913.500000 0.000002
12913.599609 0.000002
12913.700195 0.000002
12913.799805 0.000000
12913.900391 0.000001
12914.000000 0.000002
12914.099609 0.000002
12914.200195 0.000002
12914.299805 0.000002
12914.400391 0.000001
12914.500000 0.000002
12914.599609 0.000000
12914.700195 0.000001
12914.799805 0.000003
12914.900391 0.000005
12915.000000 0.000005
12915.099609 0.000006
12915.200195 0.000008
12915.299805 0.000008
12915.400391 0.000008
12915.500000 0.000009
12915.599609 0.000009
12915.700195 0.000009
12915.799805 0.000009
12915.900391 0.000008
12916.000000 0.000009
12916.099609 0.000009
12916.200195 0.000009
12916.299805 0.000009
12916.400391 0.000008
12916.500000 0.000007
12916.599609 0.000007
12916.700195 0.000008
12916.799805 0.000010
12916.900391 0.000013
12917.000000 0.000016
12917.099609 0.000018
12917.200195 0.000020
12917.299805 0.000023
12917.400391 0.000027
12917.500000 0.000030
12917.599609 0.000030
12917.700195 0.000026
12917.799805 0.000020
12917.900391 0.000013
12918.000000 0.000007
12918.099609 0.000003
12918.200195 0.000001
12918.299805 0.000000
12920.900391 0.000000
12921.000000 0.000001
12921.099609 0.000000
12925.500000 0.000000
12925.599609 0.000001
12925.700195 0.000001
12925.799805 0.000001
12925.900391 0.000001
12926.000000 0.000001
12926.099609 0.000000
12926.500000 0.000000
12926.599609 0.000001
12926.700195 0.000002
12926.799805 0.000003
12926.900391 0.000004
12927.000000 0.000005
12927.099609 0.000006
12927.200195 0.000005
12927.299805 0.000004
12927.400391 0.000003
12927.500000 0.000001
12927.599609 0.000001
12927.700195 0.000000
12928.599609 0.000000
12928.700195 0.000002
12928.799805 0.000003
12928.900391 0.000004
12929.000000 0.000005
12929.099609 0.000006
12929.200195 0.000007
12929.299805 0.000007
12929.400391 0.000000
12929.500000 0.000003
12929.599609 0.000002
12929.700195 0.000001
12929.799805 0.000000
12930.400391 0.000000
12930.500000 0.000001
12930.599609 0.000000
12930.700195 0.000002
12930.799805 0.000004
12930.900391 0.000007
12931.000000 0.000009
12931.099609 0.000012
12931.200195 0.000014
12931.299805 0.000014
12931.400391 0.000013
12931.500000 0.000011
12931.599609 0.000009
12931.700195 0.000008
12931.799805 0.000007
12931.900391 0.000007
12932.000000 0.000007
12932.099609 0.000006
12932.200195 0.000005
12932.299805 0.000001
12932.400391 0.000001
12932.500000 0.000001
12932.599609 0.000000
12933.599609 0.000000
12933.700195 0.000001
12933.799805 0.000002
12933.900391 0.000000
12934.000000 0.000003
12934.099609 0.000008
12934.200195 0.000010
12934.299805 0.000011
12934.400391 0.000011
12934.500000 0.000009
12934.599609 0.000008
12934.700195 0.000002
12934.799805 0.000002
12934.900391 0.000003
12935.000000 0.000002
12935.099609 0.000002
12935.200195 0.000003
12935.299805 0.000002
12935.400391 0.000002
12935.500000 0.000001
12935.599609 0.000001
12935.700195 0.000000
12936.000000 0.000000
12936.099609 0.000001
12936.200195 0.000001
12936.299805 0.000001
12936.400391 0.000000
12937.599609 0.000000
12937.700195 0.000001
12937.799805 0.000001
12937.900391 0.000003
12938.000000 0.000004
12938.099609 0.000006
12938.200195 0.000007
12938.299805 0.000007
12938.400391 0.000006
12938.500000 0.000005
12938.599609 0.000004
12938.700195 0.000006
12938.799805 0.000007
12938.900391 0.000006
12939.000000 0.000004
12939.099609 0.000002
12939.200195 0.000000
12939.599609 0.000000
12939.700195 0.000001
12939.799805 0.000001
12939.900391 0.000002
12940.000000 0.000003
12940.099609 0.000005
12940.200195 0.000007
12940.299805 0.000009
12940.400391 0.000009
12940.500000 0.000008
12940.599609 0.000006
12940.700195 0.000004
12940.799805 0.000002
12940.900391 0.000002
12941.000000 0.000002
12941.099609 0.000002
12941.200195 0.000002
12941.299805 0.000002
12941.400391 0.000001
12941.500000 0.000001
12941.599609 0.000001
12941.700195 0.000001
12941.799805 0.000000
12942.000000 0.000000
12942.099609 0.000001
12942.200195 0.000001
12942.299805 0.000000
12942.400391 0.000005
12942.500000 0.000008
12942.599609 0.000011
12942.700195 0.000013
12942.799805 0.000012
12942.900391 0.000000
12943.000000 0.000011
12943.099609 0.000007
12943.200195 0.000004
12943.299805 0.000002
12943.400391 0.000001
12943.500000 0.000000
12943.599609 0.000000
12943.700195 0.000001
12943.799805 0.000000
12944.099609 0.000000
12944.200195 0.000001
12944.299805 0.000003
12944.400391 0.000005
12944.500000 0.000009
12944.599609 0.000013
12944.700195 0.000016
12944.799805 0.000020
12944.900391 0.000020
12945.000000 0.000015
12945.099609 0.000010
12945.200195 0.000006
12945.299805 0.000003
12945.400391 0.000002
12945.500000 0.000001
12945.599609 0.000001
12945.700195 0.000002
12945.799805 0.000004
12945.900391 0.000007
12946.000000 0.000011
12946.099609 0.000015
12946.200195 0.000018
12946.299805 0.000020
12946.400391 0.000019
12946.500000 0.000016
12946.599609 0.000011
12946.700195 0.000008
12946.799805 0.000005
12946.900391 0.000003
12947.000000 0.000003
12947.099609 0.000003
12947.200195 0.000003
12947.299805 0.000004
12947.400391 0.000000
12947.500000 0.000004
12947.599609 0.000007
12947.700195 0.000010
12947.799805 0.000013
12947.900391 0.000010
12948.000000 0.000010
12948.099609 0.000009
12948.200195 0.000009
12948.299805 0.000010
12948.400391 0.000010
12948.500000 0.000009
12948.599609 0.000007
12948.700195 0.000006
12948.799805 0.000001
12948.900391 0.000001
12949.000000 0.000001
12949.099609 0.000000
12949.599609 0.000000
12949.700195 0.000001
12949.799805 0.000003
12949.900391 0.000004
12950.000000 0.000007
12950.099609 0.000001
12950.200195 0.000004
12950.299805 0.000009
12950.400391 0.000008
12950.500000 0.000007
12950.599609 0.000005
12950.700195 0.000002
12950.799805 0.000001
12950.900391 0.000000
12951.799805 0.000000
12951.900391 0.000001
12952.000000 0.000003
12952.099609 0.000002
12952.200195 0.000001
12952.299805 0.000001
12952.400391 0.000001
12952.500000 0.000001
12952.599609 0.000001
12952.700195 0.000001
12952.799805 0.000000
12953.799805 0.000000
12953.900391 0.000001
12954.000000 0.000002
12954.099609 0.000003
12954.200195 0.000004
12954.299805 0.000005
12954.400391 0.000004
12954.500000 0.000004
12954.599609 0.000003
12954.700195 0.000002
12954.799805 0.000001
12954.900391 0.000003
12955.000000 0.000004
12955.099609 0.000006
12955.200195 0.000007
12955.299805 0.000007
12955.400391 0.000008
12955.500000 0.000007
12955.599609 0.000006
12955.700195 0.000005
12955.799805 0.000005
12955.900391 0.000006
12956.000000 0.000006
12956.099609 0.000006
12956.200195 0.000006
12956.299805 0.000004
12956.400391 0.000003
12956.500000 0.000002
12956.599609 0.000001
12956.700195 0.000001
12956.799805 0.000000
12956.900391 0.000000
12957.000000 0.000001
12957.099609 0.000001
12957.200195 0.000001
12957.299805 0.000000
12960.599609 0.000000
12960.700195 0.000001
12960.799805 0.000001
12960.900391 0.000002
12961.000000 0.000002
12961.099609 0.000002
12961.200195 0.000002
12961.299805 0.000002
12961.400391 0.000001
12961.500000 0.000001
12961.599609 0.000000
12961.700195 0.000001
12961.799805 0.000001
12961.900391 0.000000
12962.500000 0.000000
12962.599609 0.000001
12962.700195 0.000001
12962.799805 0.000002
12962.900391 0.000002
12963.000000 0.000002
12963.099609 0.000002
12963.200195 0.000002
12963.299805 0.000001
12963.400391 0.000001
12963.500000 0.000001
12963.599609 0.000001
12963.700195 0.000001
12963.799805 0.000001
12963.900391 0.000001
12964.000000 0.000000
12964.099609 0.000001
12964.200195 0.000001
12964.299805 0.000002
12964.400391 0.000002
12964.500000 0.000002
12964.599609 0.000002
12964.700195 0.000001
12964.799805 0.000001
12964.900391 0.000001
12965.000000 0.000002
12965.099609 0.000004
12965.200195 0.000006
12965.299805 0.000012
12965.400391 0.000002
12965.500000 0.000011
12965.599609 0.000005
12965.700195 0.000008
12965.799805 0.000013
12965.900391 0.000009
12966.000000 0.000008
12966.099609 0.000008
12966.200195 0.000007
12966.299805 0.000007
12966.400391 0.000007
12966.500000 0.000006
12966.599609 0.000005
12966.700195 0.000005
12966.799805 0.000004
12966.900391 0.000004
12967.000000 0.000003
12967.099609 0.000003
12967.200195 0.000003
12967.299805 0.000002
12967.400391 0.000002
12967.500000 0.000002
12967.599609 0.000002
12967.700195 0.000003
12967.799805 0.000003
12967.900391 0.000004
12968.000000 0.000004
12968.099609 0.000001
12968.200195 0.000003
12968.299805 0.000003
12968.400391 0.000003
12968.500000 0.000001
12968.599609 0.000002
12968.700195 0.000006
12968.799805 0.000007
12968.900391 0.000009
12969.000000 0.000010
12969.099609 0.000010
12969.200195 0.000009
12969.299805 0.000007
12969.400391 0.000006
12969.500000 0.000006
12969.599609 0.000006
12969.700195 0.000008
12969.799805 0.000011
12969.900391 0.000008
12970.000000 0.000008
12970.099609 0.000019
12970.200195 0.000019
12970.299805 0.000016
12970.400391 0.000015
12970.500000 0.000012
12970.599609 0.000007
12970.700195 0.000009
12970.799805 0.000005
12970.900391 0.000002
12971.000000 0.000002
12971.099609 0.000002
12971.200195 0.000002
12971.299805 0.000001
12971.400391 0.000001
12971.500000 0.000001
12971.599609 0.000000
12977.200195 0.000000
12977.299805 0.000001
12977.400391 0.000003
12977.500000 0.000006
12977.599609 0.000011
12977.700195 0.000017
12977.799805 0.000022
12977.900391 0.000024
12978.000000 0.000023
12978.099609 0.000019
12978.200195 0.000013
12978.299805 0.000008
12978.400391 0.000004
12978.500000 0.000002
12978.599609 0.000001
12978.700195 0.000000
12978.900391 0.000000
12979.000000 0.000001
12979.099609 0.000002
12979.200195 0.000000
12979.400391 0.000000
12979.500000 0.000001
12979.599609 0.000002
12979.700195 0.000002
12979.799805 0.000002
12979.900391 0.000002
12980.000000 0.000001
12980.099609 0.000001
12980.200195 0.000001
12980.299805 0.000001
12980.400391 0.000001
12980.500000 0.000001
12980.599609 0.000000
12981.700195 0.000000
12981.799805 0.000001
12981.900391 0.000001
12982.000000 0.000000
12983.099609 0.000000
12983.200195 0.000001
12983.299805 0.000001
12983.400391 0.000001
12983.500000 0.000001
12983.599609 0.000001
12983.700195 0.000000
12983.799805 0.000000
12983.900391 0.000001
12984.000000 0.000001
12984.099609 0.000002
12984.200195 0.000003
12984.299805 0.000003
12984.400391 0.000003
12984.500000 0.000002
12984.599609 0.000001
12984.700195 0.000001
12984.799805 0.000000
12985.200195 0.000000
12985.299805 0.000001
12985.400391 0.000001
12985.500000 0.000002
12985.599609 0.000003
12985.700195 0.000005
12985.799805 0.000007
12985.900391 0.000011
12986.000000 0.000016
12986.099609 0.000021
12986.200195 0.000024
12986.299805 0.000027
12986.400391 0.000030
12986.500000 0.000030
12986.599609 0.000028
12986.700195 0.000027
12986.799805 0.000026
12986.900391 0.000022
12987.000000 0.000017
12987.099609 0.000013
12987.200195 0.000009
12987.299805 0.000005
12987.400391 0.000003
12987.500000 0.000002
12987.599609 0.000000
12987.700195 0.000002
12987.799805 0.000002
12987.900391 0.000003
12988.000000 0.000005
12988.099609 0.000006
12988.200195 0.000007
12988.299805 0.000007
12988.400391 0.000006
12988.500000 0.000000
12988.599609 0.000003
12988.700195 0.000002
12988.799805 0.000001
12988.900391 0.000000
12989.500000 0.000000
12989.599609 0.000001
12989.700195 0.000001
12989.799805 0.000002
12989.900391 0.000000
12990.000000 0.000002
12990.099609 0.000004
12990.200195 0.000003
12990.299805 0.000002
12990.400391 0.000002
12990.500000 0.000002
12990.599609 0.000002
12990.700195 0.000002
12990.799805 0.000002
12990.900391 0.000002
12991.000000 0.000002
12991.099609 0.000002
12991.200195 0.000002
12991.299805 0.000002
12991.400391 0.000000
12991.500000 0.000001
12991.599609 0.000002
12991.700195 0.000001
12991.799805 0.000001
12991.900391 0.000000
12995.400391 0.000000
12995.500000 0.000001
12995.599609 0.000004
12995.700195 0.000002
12995.799805 0.000000
12996.799805 0.000000
12996.900391 0.000001
12997.000000 0.000002
12997.099609 0.000003
12997.200195 0.000005
12997.299805 0.000007
12997.400391 0.000008
12997.500000 0.000008
12997.599609 0.000007
12997.700195 0.000006
12997.799805 0.000004
12997.900391 0.000003
12998.000000 0.000002
12998.099609 0.000002
12998.200195 0.000002
12998.299805 0.000001
12998.400391 0.000001
12998.500000 0.000001
12998.599609 0.000001
12998.700195 0.000001
12998.799805 0.000001
12998.900391 0.000001
12999.000000 0.000003
12999.099609 0.000004
12999.200195 0.000006
12999.299805 0.000007
12999.400391 0.000007
12999.500000 0.000006
12999.599609 0.000005
12999.700195 0.000004
12999.799805 0.000003
12999.900391 0.000003
13000.000000 0.000004
13000.099609 0.000005
13000.200195 0.000007
13000.299805 0.000009
13000.400391 0.000011
13000.500000 0.000012
13000.599609 0.000011
13000.700195 0.000009
13000.799805 0.000007
13000.900391 0.000005
13001.000000 0.000003
13001.099609 0.000001
13001.200195 0.000001
13001.299805 0.000000
13003.099609 0.000000
13003.200195 0.000001
13003.299805 0.000001
13003.400391 0.000002
13003.500000 0.000003
13003.599609 0.000003
13003.700195 0.000004
13003.799805 0.000006
13003.900391 0.000008
13004.000000 0.000011
13004.099609 0.000015
13004.200195 0.000017
13004.299805 0.000018
13004.400391 0.000017
13004.500000 0.000014
13004.599609 0.000012
13004.700195 0.000009
13004.799805 0.000006
13004.900391 0.000002
13005.000000 0.000000
13005.200195 0.000000
13005.299805 0.000001
13005.400391 0.000001
13005.500000 0.000002
13005.599609 0.000004
13005.700195 0.000008
13005.799805 0.000012
13005.900391 0.000016
13006.000000 0.000022
13006.099609 0.000027
13006.200195 0.000033
13006.299805 0.000037
13006.400391 0.000038
13006.500000 0.000037
13006.599609 0.000032
13006.700195 0.000025
13006.799805 0.000018
13006.900391 0.000011
13007.000000 0.000007
13007.099609 0.000004
13007.200195 0.000002
13007.299805 0.000002
13007.400391 0.000003
13007.500000 0.000003
13007.599609 0.000003
13007.700195 0.000004
13007.799805 0.000004
13007.900391 0.000002
13008.000000 0.000001
13008.099609 0.000003
13008.200195 0.000002
13008.299805 0.000002
13008.400391 0.000003
13008.500000 0.000003
13008.599609 0.000001
13008.700195 0.000002
13008.799805 0.000002
13008.900391 0.000002
13009.000000 0.000001
13009.099609 0.000001
13009.200195 0.000001
13009.299805 0.000000
13009.400391 0.000002
13009.500000 0.000001
13009.599609 0.000001
13009.700195 0.000001
13009.799805 0.000001
13009.900391 0.000000
13011.700195 0.000000
13011.799805 0.000001
13011.900391 0.000002
13012.000000 0.000004
13012.099609 0.000006
13012.200195 0.000009
13012.299805 0.000011
13012.400391 0.000011
13012.500000 0.000010
13012.599609 0.000007
13012.700195 0.000005
13012.799805 0.000003
13012.900391 0.000002
13013.000000 0.000002
13013.099609 0.000002
13013.200195 0.000002
13013.299805 0.000003
13013.400391 0.000003
13013.500000 0.000002
13013.599609 0.000002
13013.700195 0.000002
13013.799805 0.000002
13013.900391 0.000001
13014.000000 0.000001
13014.099609 0.000001
13014.200195 0.000001
13014.299805 0.000000
13015.900391 0.000000
